104.154197,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.245565,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.803114,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.247751,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
75.582844,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.128382,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.247751,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.234223,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.290233,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.182957,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
71.739934,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
104.154197,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
71.829785,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
76.403745,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.803114,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.182955,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.234222,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.247752,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.247752,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.803114,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.862163,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
76.162051,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.862162,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
85.693959,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.247752,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.234222,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
76.403745,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.247752,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
75.582844,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
75.717666,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.866713,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.245565,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
104.461739,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.128383,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
75.717665,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
75.717665,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
104.154197,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.234222,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
75.594692,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
84.234222,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
75.594692,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
101.128383,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
104.154197,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
76.403745,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204127,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
104.154197,-0.172960,0.061484,0.764585,-0.834421,-0.591625,0.535786,-0.281914,0.841810,-0.029924,0.087433,0.055836,-0.929243,-0.027250,-0.017649,0.591095,-0.652025,0.194057,0.332754,-0.785152,-0.004494,-0.775318,0.185859,0.149142,-0.877227,0.436571,0.691367,-0.340761,0.403999,-0.595518,-0.267462,0.205046,0.279388,0.390472,-0.097105,-0.254864,-0.003736,-0.465229,0.348400,0.294515,-0.344664,-0.041267,-0.527960,-0.204126,-1.506683,0.486845,-0.134483,-0.282719,0.591883,-2.190975
